#Thorlabs FTS
[SpectrumHeader]
#Date;20251028
#Time;10553663
#GMTTime;15553663
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;200.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.654335022e+02;3.298369469e-03
3.655438232e+02;2.585185692e-03
3.656541138e+02;2.158890245e-03
3.657644043e+02;2.988189459e-03
3.658747253e+02;1.531870454e-03
3.659850464e+02;2.157790121e-03
3.660953674e+02;2.149074571e-03
3.662056885e+02;1.453481847e-03
3.663160095e+02;3.359325230e-03
3.664263611e+02;2.489547944e-03
3.665367126e+02;4.092744086e-03
3.666470642e+02;3.105422249e-03
3.667574158e+02;3.076664871e-03
3.668677979e+02;-4.420948389e-04
3.669781494e+02;2.150489017e-03
3.670885315e+02;2.454293659e-03
3.671989136e+02;-1.014677575e-03
3.673093262e+02;-1.906344318e-03
3.674197083e+02;9.447741322e-04
3.675301208e+02;1.820022590e-03
3.676405029e+02;1.679885085e-03
3.677509155e+02;1.747520640e-03
3.678613586e+02;1.767378184e-03
3.679717712e+02;3.858109238e-03
3.680822144e+02;3.244221210e-03
3.681926575e+02;1.551326248e-03
3.683031006e+02;9.821215644e-04
3.684135437e+02;5.123268347e-04
3.685239868e+02;8.095960948e-04
3.686344604e+02;2.921273699e-03
3.687449341e+02;2.068345901e-03
3.688554077e+02;4.122283775e-03
3.689658813e+02;1.481859596e-03
3.690763550e+02;4.017134663e-03
3.691868591e+02;2.772498876e-03
3.692973633e+02;1.151165707e-04
3.694078674e+02;1.567111001e-03
3.695183716e+02;-5.170528311e-04
3.696288757e+02;2.235347638e-03
3.697394104e+02;7.632665802e-04
3.698499451e+02;1.508111949e-03
3.699604797e+02;1.335389563e-03
3.700710144e+02;3.246356966e-03
3.701815491e+02;2.735400049e-04
3.702921143e+02;4.945728928e-03
3.704026489e+02;2.610154916e-03
3.705132141e+02;1.452402095e-03
3.706238098e+02;-1.968116703e-04
3.707343750e+02;2.200410469e-03
3.708449402e+02;1.082429895e-03
3.709555359e+02;3.349347739e-03
3.710661316e+02;-5.250630784e-04
3.711767273e+02;2.521810820e-04
3.712873535e+02;1.886726823e-04
3.713979492e+02;3.786502057e-04
3.715085754e+02;3.701967886e-03
3.716192017e+02;4.338800907e-03
3.717298279e+02;4.629694449e-04
3.718404541e+02;2.402514685e-03
3.719511108e+02;3.777439706e-04
3.720617371e+02;1.403253991e-03
3.721723938e+02;-1.145184040e-03
3.722830505e+02;3.941767791e-04
3.723937378e+02;4.192734137e-03
3.725043945e+02;1.080398215e-03
3.726150818e+02;1.860515447e-03
3.727257690e+02;1.328544575e-03
3.728364563e+02;5.135950632e-04
3.729471436e+02;3.176963422e-03
3.730578308e+02;1.741530607e-03
3.731685486e+02;2.079250116e-04
3.732792664e+02;2.381685190e-03
3.733899841e+02;2.915431047e-03
3.735007019e+02;1.163915615e-03
3.736114502e+02;4.070602357e-03
3.737221680e+02;-5.404690746e-04
3.738329163e+02;2.578659914e-03
3.739436646e+02;9.714661282e-04
3.740544128e+02;-6.430275243e-05
3.741651917e+02;3.477821127e-03
3.742759399e+02;1.872277237e-03
3.743867188e+02;2.977260621e-03
3.744974976e+02;2.529561461e-04
3.746082764e+02;2.413351176e-04
3.747190552e+02;2.174811205e-03
3.748298645e+02;1.584789716e-03
3.749406738e+02;1.228480018e-03
3.750514832e+02;1.637116889e-03
3.751622925e+02;-4.696964752e-04
3.752731018e+02;3.512481053e-04
3.753839417e+02;1.799887978e-03
3.754947510e+02;2.191484207e-03
3.756055908e+02;2.225280507e-03
3.757164307e+02;8.819295326e-04
3.758273010e+02;1.100908616e-03
3.759381409e+02;1.173587632e-03
3.760490112e+02;2.479801653e-03
3.761598816e+02;2.349142778e-05
3.762707520e+02;4.237412941e-03
3.763816223e+02;2.371275332e-03
3.764925232e+02;2.462139586e-03
3.766033936e+02;3.803870350e-04
3.767142944e+02;2.889852738e-03
3.768251953e+02;1.397403594e-05
3.769360962e+02;1.551742025e-04
3.770470276e+02;2.517987508e-03
3.771579285e+02;3.100666450e-03
3.772688599e+02;3.522811225e-03
3.773797913e+02;4.440941382e-03
3.774907227e+02;1.913842163e-03
3.776016846e+02;2.112620277e-03
3.777126160e+02;4.682788276e-04
3.778235779e+02;9.772030171e-04
3.779345398e+02;5.719843321e-04
3.780455017e+02;8.822544478e-04
3.781564636e+02;8.400878287e-04
3.782674561e+02;3.315635491e-03
3.783784180e+02;9.348324384e-04
3.784894104e+02;2.890412463e-03
3.786004028e+02;7.167020231e-04
3.787114258e+02;1.633051434e-03
3.788224182e+02;5.525934394e-04
3.789334412e+02;4.322460853e-03
3.790444641e+02;2.525265096e-03
3.791554871e+02;4.045724403e-03
3.792665100e+02;1.202890533e-03
3.793775330e+02;2.255808329e-03
3.794885864e+02;1.368552446e-03
3.795996399e+02;2.306219889e-03
3.797106934e+02;2.518675989e-03
3.798217468e+02;1.136166742e-03
3.799328003e+02;4.164410348e-04
3.800438843e+02;2.093389630e-03
3.801549683e+02;6.797302049e-04
3.802660522e+02;1.155540813e-03
3.803771362e+02;2.964713611e-03
3.804882202e+02;2.242137707e-04
3.805993347e+02;1.948569319e-03
3.807104187e+02;9.056233685e-04
3.808215332e+02;3.878789721e-03
3.809326477e+02;2.625278896e-03
3.810437927e+02;8.822706877e-04
3.811549072e+02;1.072281040e-03
3.812660522e+02;4.565773706e-04
3.813771667e+02;7.744600298e-04
3.814883118e+02;2.936684759e-03
3.815994873e+02;3.482880711e-04
3.817106323e+02;8.921059198e-04
3.818218079e+02;3.087328747e-03
3.819329529e+02;4.654238001e-03
3.820441284e+02;2.061308129e-03
3.821553345e+02;2.907639602e-03
3.822665100e+02;2.411591122e-03
3.823776855e+02;1.374897780e-03
3.824888916e+02;3.662070259e-03
3.826000977e+02;1.913010376e-03
3.827113037e+02;3.411952173e-03
3.828225403e+02;2.054801211e-03
3.829337463e+02;7.071981090e-04
3.830449829e+02;2.990353154e-03
3.831561890e+02;1.088122372e-03
3.832674561e+02;2.155098831e-03
3.833786926e+02;-9.418513509e-04
3.834899292e+02;1.640390838e-03
3.836011963e+02;4.409684334e-03
3.837124634e+02;1.335024484e-03
3.838237305e+02;1.689318800e-03
3.839349976e+02;2.981843427e-03
3.840462646e+02;4.984540865e-04
3.841575623e+02;4.755302798e-03
3.842688293e+02;4.840071313e-03
3.843801270e+02;2.068366157e-03
3.844914246e+02;3.462075954e-03
3.846027527e+02;3.044877667e-03
3.847140503e+02;2.518851310e-03
3.848253784e+02;1.861538040e-03
3.849367065e+02;1.463503228e-03
3.850480347e+02;1.366768265e-03
3.851593628e+02;1.825636486e-03
3.852706909e+02;2.926291898e-03
3.853820496e+02;1.910211169e-03
3.854934082e+02;4.297955427e-03
3.856047668e+02;2.066372661e-03
3.857161255e+02;-3.646771365e-04
3.858274841e+02;2.823437098e-03
3.859388733e+02;2.175511559e-03
3.860502319e+02;2.627380891e-03
3.861616211e+02;4.314642865e-04
3.862730103e+02;1.392961130e-03
3.863844299e+02;1.433376223e-03
3.864958191e+02;1.213603071e-03
3.866072388e+02;1.241262886e-03
3.867186584e+02;1.461647567e-03
3.868300781e+02;7.108639111e-04
3.869414978e+02;5.334535381e-04
3.870529175e+02;-2.025801514e-04
3.871643677e+02;3.733307589e-03
3.872758179e+02;1.249256078e-03
3.873872375e+02;3.563815495e-03
3.874987183e+02;2.443522448e-03
3.876101685e+02;9.426084580e-04
3.877216187e+02;9.570611874e-04
3.878330994e+02;2.070284681e-03
3.879445801e+02;2.451446606e-03
3.880560608e+02;3.698996501e-03
3.881675415e+02;3.350990592e-03
3.882790527e+02;1.396483742e-03
3.883905334e+02;9.970072424e-04
3.885020447e+02;2.697696909e-03
3.886135559e+02;1.871844637e-03
3.887250671e+02;2.345052082e-03
3.888366089e+02;2.766240155e-03
3.889481201e+02;2.323665423e-03
3.890596619e+02;5.405595060e-03
3.891712036e+02;1.543974970e-03
3.892827454e+02;4.933207296e-03
3.893942871e+02;4.159711301e-03
3.895058289e+02;-3.060438903e-04
3.896174011e+02;2.216218738e-03
3.897289734e+02;1.408421784e-03
3.898405457e+02;9.213248268e-04
3.899521179e+02;2.348046517e-03
3.900636902e+02;2.525836695e-03
3.901752930e+02;5.548042711e-03
3.902868958e+02;7.059909403e-04
3.903984985e+02;2.400912112e-03
3.905101013e+02;1.370988786e-03
3.906217041e+02;7.347050123e-04
3.907333069e+02;2.547116252e-03
3.908449402e+02;7.114570471e-04
3.909565735e+02;1.749156625e-03
3.910682068e+02;2.906617476e-03
3.911798401e+02;2.575512975e-03
3.912915039e+02;2.991913585e-03
3.914031372e+02;1.468296978e-03
3.915148010e+02;3.408236895e-03
3.916264648e+02;2.665475244e-03
3.917381287e+02;2.895366168e-03
3.918497925e+02;6.470921915e-03
3.919614868e+02;1.365880482e-03
3.920731506e+02;4.853144288e-03
3.921848450e+02;1.522438368e-03
3.922965393e+02;2.562680282e-03
3.924082336e+02;1.185548143e-03
3.925199585e+02;1.645612763e-03
3.926316528e+02;1.729699201e-03
3.927433777e+02;-6.381343119e-04
3.928551025e+02;2.885776106e-03
3.929668274e+02;3.555251984e-03
3.930785522e+02;4.484154284e-03
3.931903076e+02;2.263660310e-03
3.933020325e+02;1.599090989e-03
3.934137878e+02;4.438226111e-03
3.935255432e+02;3.074784530e-03
3.936373291e+02;3.421843052e-03
3.937490845e+02;1.989870798e-03
3.938608398e+02;5.876186187e-04
3.939726257e+02;4.940258223e-04
3.940844116e+02;3.636733396e-03
3.941961975e+02;2.760256408e-03
3.943079834e+02;3.459536238e-03
3.944197998e+02;2.734591253e-03
3.945316162e+02;1.449910342e-03
3.946434021e+02;1.381282695e-03
3.947552185e+02;3.350283252e-03
3.948670654e+02;2.219112124e-03
3.949788818e+02;2.530440455e-03
3.950907288e+02;2.227613470e-03
3.952025452e+02;5.041087046e-03
3.953143921e+02;2.544727875e-03
3.954262390e+02;9.165584925e-04
3.955380859e+02;3.544187173e-03
3.956499634e+02;4.267883487e-03
3.957618408e+02;2.195046283e-03
3.958736877e+02;1.284443308e-03
3.959855652e+02;2.200670075e-03
3.960974731e+02;3.903643927e-03
3.962093506e+02;2.718748292e-03
3.963212280e+02;2.249238780e-03
3.964331360e+02;2.681942424e-03
3.965450439e+02;3.373647807e-03
3.966569519e+02;2.063287189e-03
3.967688599e+02;1.460488769e-03
3.968807983e+02;2.491039457e-03
3.969927063e+02;4.719261080e-03
3.971046448e+02;2.897034166e-03
3.972165833e+02;1.611658023e-03
3.973285217e+02;4.478977527e-03
3.974404602e+02;2.966362983e-03
3.975524292e+02;2.950216178e-03
3.976643982e+02;2.912445227e-03
3.977763367e+02;6.962264422e-03
3.978883057e+02;1.605280326e-03
3.980003052e+02;1.759051345e-03
3.981122742e+02;3.770615207e-03
3.982242737e+02;-7.513026048e-06
3.983362427e+02;3.301958786e-03
3.984482422e+02;1.493332675e-04
3.985602417e+02;3.689000150e-03
3.986722717e+02;1.932830783e-03
3.987842712e+02;3.804569831e-03
3.988963013e+02;2.615605248e-03
3.990083313e+02;2.362217674e-05
3.991203613e+02;3.362977179e-03
3.992323914e+02;1.984406961e-03
3.993444214e+02;1.439973479e-03
3.994564819e+02;1.563582569e-03
3.995685120e+02;5.094884895e-03
3.996805725e+02;2.426479245e-03
3.997926331e+02;2.112533199e-03
3.999046936e+02;1.196491881e-03
4.000167847e+02;1.108052442e-03
4.001288452e+02;3.708463162e-03
4.002409363e+02;3.011749825e-03
4.003530273e+02;7.241550484e-04
4.004651184e+02;3.386618569e-03
4.005772095e+02;3.832753049e-03
4.006893311e+02;1.174789271e-03
4.008014526e+02;2.104859566e-03
4.009135437e+02;1.423825044e-03
4.010256653e+02;1.951265498e-03
4.011378174e+02;4.757646471e-03
4.012499390e+02;3.478741739e-03
4.013620605e+02;1.636375673e-03
4.014742126e+02;3.644786542e-03
4.015863647e+02;2.136381110e-03
4.016985168e+02;3.339308547e-03
4.018106689e+02;3.278312040e-03
4.019228516e+02;3.546870081e-03
4.020350037e+02;2.785837976e-03
4.021471863e+02;1.807629131e-03
4.022593689e+02;2.930691466e-03
4.023715515e+02;6.486323662e-03
4.024837341e+02;2.222597832e-03
