#Thorlabs FTS
[SpectrumHeader]
#Date;20251030
#Time;10581443
#GMTTime;15581443
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;200.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.441546631e+02;1.146957162e-03
3.442637329e+02;1.279357704e-03
3.443728027e+02;8.302544593e-04
3.444819031e+02;2.862699563e-03
3.445909729e+02;1.922549331e-03
3.447000732e+02;2.517676679e-03
3.448091736e+02;3.277476935e-04
3.449182739e+02;3.039137518e-04
3.450274048e+02;5.007010885e-03
3.451365356e+02;-2.579574357e-05
3.452456665e+02;2.580322092e-03
3.453547974e+02;2.262793714e-03
3.454639282e+02;-9.970765095e-04
3.455730896e+02;1.798107871e-03
3.456822205e+02;5.111515056e-03
3.457913818e+02;9.672326269e-04
3.459005737e+02;4.061427899e-03
3.460097351e+02;8.106064342e-05
3.461189270e+02;2.822506474e-03
3.462280884e+02;6.140481564e-04
3.463372803e+02;-4.829754180e-04
3.464465027e+02;2.805007098e-04
3.465556946e+02;3.430630313e-03
3.466649170e+02;3.589582164e-03
3.467741394e+02;7.810738753e-04
3.468833618e+02;4.615766462e-03
3.469925842e+02;6.670913426e-04
3.471018372e+02;5.290479749e-04
3.472110596e+02;1.204605098e-03
3.473203125e+02;-4.590810277e-04
3.474295654e+02;3.131046891e-03
3.475388489e+02;-1.303970814e-03
3.476481018e+02;2.491090912e-03
3.477573853e+02;4.269415978e-03
3.478666687e+02;3.465138376e-03
3.479759521e+02;-1.166334259e-04
3.480852661e+02;3.042255994e-03
3.481945801e+02;8.270462276e-04
3.483038635e+02;2.166603692e-03
3.484131775e+02;1.307589933e-03
3.485225220e+02;2.128320979e-03
3.486318359e+02;1.630960614e-03
3.487411804e+02;2.321064530e-04
3.488505249e+02;1.852937392e-03
3.489598694e+02;2.649154048e-03
3.490692139e+02;1.266572945e-04
3.491785889e+02;1.676888554e-03
3.492879639e+02;3.139709821e-03
3.493973083e+02;7.572924369e-04
3.495067139e+02;1.326447236e-03
3.496160889e+02;2.815561835e-03
3.497254944e+02;-4.224418662e-04
3.498348694e+02;1.681802794e-03
3.499442749e+02;1.146332870e-04
3.500537109e+02;1.175673213e-03
3.501631165e+02;1.357428555e-04
3.502725525e+02;5.082168500e-04
3.503819580e+02;-6.962476182e-04
3.504914246e+02;5.022825208e-03
3.506008606e+02;6.697580684e-04
3.507102966e+02;-1.950288541e-03
3.508197632e+02;-2.543801675e-04
3.509292297e+02;1.064447104e-03
3.510386963e+02;2.355276665e-04
3.511481628e+02;1.479951199e-03
3.512576599e+02;-2.019595850e-04
3.513671265e+02;2.846258227e-03
3.514766235e+02;-2.895979211e-03
3.515861511e+02;1.256095478e-03
3.516956482e+02;1.139041386e-03
3.518051453e+02;3.749466268e-03
3.519146729e+02;2.123660175e-03
3.520242004e+02;2.857791493e-03
3.521337280e+02;6.263633259e-04
3.522432861e+02;-6.315713836e-05
3.523528137e+02;-1.498661353e-03
3.524623718e+02;9.085051715e-04
3.525719299e+02;8.446205757e-04
3.526814880e+02;1.330208383e-03
3.527910767e+02;1.714196056e-03
3.529006653e+02;1.862903737e-04
3.530102234e+02;2.568908676e-04
3.531198120e+02;-7.355197449e-04
3.532294312e+02;3.609734995e-04
3.533390198e+02;2.130515641e-03
3.534486389e+02;1.838234748e-04
3.535582581e+02;1.391033758e-03
3.536678772e+02;1.170118849e-04
3.537774963e+02;2.289726166e-03
3.538871460e+02;9.445206379e-04
3.539967651e+02;2.102994127e-03
3.541064148e+02;1.319573144e-03
3.542160645e+02;1.222963561e-03
3.543257446e+02;5.420646048e-04
3.544353943e+02;1.243329607e-03
3.545450745e+02;-4.531981176e-05
3.546547546e+02;1.814100891e-03
3.547644348e+02;9.143605712e-04
3.548741455e+02;2.568815136e-03
3.549838257e+02;7.793823024e-04
3.550935364e+02;6.771571352e-04
3.552032471e+02;1.368809375e-03
3.553129578e+02;1.443349902e-04
3.554226685e+02;9.610075504e-04
3.555324097e+02;3.500143765e-03
3.556421509e+02;1.963536779e-04
3.557518921e+02;8.815965703e-05
3.558616333e+02;7.416345761e-05
3.559714050e+02;2.338484162e-03
3.560811462e+02;-1.005794737e-03
3.561909180e+02;4.746987019e-03
3.563006897e+02;8.084434085e-04
3.564104614e+02;5.225654459e-04
3.565202637e+02;4.482028540e-03
3.566300354e+02;1.479607599e-04
3.567398376e+02;3.150569974e-03
3.568496399e+02;2.996890573e-03
3.569594727e+02;-1.348004327e-03
3.570692749e+02;3.311895533e-03
3.571791077e+02;7.479492342e-04
3.572889404e+02;2.865732415e-03
3.573987732e+02;1.607522019e-03
3.575086060e+02;6.005534902e-03
3.576184692e+02;-1.247596228e-03
3.577283020e+02;3.954021260e-03
3.578381653e+02;3.687846009e-03
3.579480286e+02;-2.246021759e-04
3.580579224e+02;4.614455625e-03
3.581677856e+02;5.729153636e-04
3.582776794e+02;3.266897518e-03
3.583875732e+02;5.860806908e-03
3.584974670e+02;1.637927606e-03
3.586073608e+02;1.610319479e-03
3.587172852e+02;1.040617353e-03
3.588272095e+02;-7.548044086e-04
3.589371338e+02;1.052414416e-03
3.590470581e+02;9.062247700e-04
3.591569824e+02;4.663612344e-04
3.592669373e+02;1.514489297e-03
3.593768921e+02;5.109563353e-04
3.594868469e+02;-8.689231472e-04
3.595968018e+02;2.608860843e-03
3.597067566e+02;2.344868379e-03
3.598167419e+02;7.554551703e-04
3.599266968e+02;1.400421606e-03
3.600366821e+02;2.417875919e-03
3.601466980e+02;1.990160905e-03
3.602566833e+02;1.602574484e-03
3.603666992e+02;3.135949373e-03
3.604766846e+02;2.342966618e-03
3.605867004e+02;1.157722785e-03
3.606967468e+02;6.136912853e-04
3.608067627e+02;3.124661744e-03
3.609168091e+02;-4.089964204e-04
3.610268555e+02;9.547061636e-04
3.611369019e+02;-1.949836005e-04
3.612469482e+02;3.039785428e-03
3.613569946e+02;2.368558664e-03
3.614670715e+02;1.445141272e-03
3.615771484e+02;5.069636391e-04
3.616872253e+02;1.859690565e-05
3.617973022e+02;4.384777509e-03
3.619073792e+02;1.593604684e-03
3.620174866e+02;9.888791246e-04
3.621275940e+02;1.517103403e-03
3.622377014e+02;1.268734573e-03
3.623478088e+02;1.200738596e-03
3.624579468e+02;7.734125829e-04
3.625680542e+02;6.000541151e-03
3.626781921e+02;1.587216830e-04
3.627883301e+02;1.802539802e-03
3.628984680e+02;6.454419927e-04
3.630086365e+02;-5.277364980e-04
3.631187744e+02;-6.351674674e-04
3.632289429e+02;4.092905670e-03
3.633391113e+02;8.458562079e-04
3.634493103e+02;1.987568336e-03
3.635594788e+02;3.144466085e-03
3.636696777e+02;7.184633287e-04
3.637798767e+02;2.220292343e-03
3.638900757e+02;-7.246775203e-04
3.640002747e+02;1.009003492e-03
3.641104736e+02;8.494572830e-04
3.642207031e+02;1.827710192e-03
3.643309326e+02;6.295557600e-03
3.644411621e+02;3.521582577e-03
3.645513916e+02;3.944588825e-03
3.646616516e+02;6.809226470e-04
3.647718811e+02;3.616711125e-03
3.648821411e+02;6.506409845e-04
3.649924011e+02;3.912881482e-03
3.651026611e+02;1.287412131e-03
3.652129517e+02;3.891391389e-04
3.653232422e+02;-1.282507554e-03
3.654335022e+02;3.501848085e-03
3.655438232e+02;2.744015539e-03
3.656541138e+02;2.002174966e-03
3.657644043e+02;3.036791924e-03
3.658747253e+02;1.588606625e-03
3.659850464e+02;2.351583214e-03
3.660953674e+02;2.189137973e-03
3.662056885e+02;1.184756518e-03
3.663160095e+02;3.597734263e-03
3.664263611e+02;2.365504624e-03
3.665367126e+02;3.877454204e-03
3.666470642e+02;3.034864319e-03
3.667574158e+02;2.314257668e-03
3.668677979e+02;-5.016371724e-04
3.669781494e+02;1.958590001e-03
3.670885315e+02;2.799882088e-03
3.671989136e+02;-1.169982716e-03
3.673093262e+02;-1.943172887e-03
3.674197083e+02;4.827155790e-04
3.675301208e+02;1.705608563e-03
3.676405029e+02;1.489841728e-03
3.677509155e+02;1.738990541e-03
3.678613586e+02;1.474053133e-03
3.679717712e+02;3.454757854e-03
3.680822144e+02;2.977822209e-03
3.681926575e+02;1.103351009e-03
3.683031006e+02;8.382542292e-04
3.684135437e+02;2.264817740e-04
3.685239868e+02;6.921381573e-04
3.686344604e+02;2.537944820e-03
3.687449341e+02;1.730388845e-03
3.688554077e+02;3.354035784e-03
3.689658813e+02;1.476836740e-03
3.690763550e+02;4.133448936e-03
3.691868591e+02;2.833717503e-03
3.692973633e+02;-9.589942783e-05
3.694078674e+02;1.449286239e-03
3.695183716e+02;-9.094862617e-04
3.696288757e+02;1.360924798e-03
3.697394104e+02;5.032943445e-04
3.698499451e+02;1.195602468e-03
3.699604797e+02;1.373885549e-03
3.700710144e+02;3.071861109e-03
3.701815491e+02;-4.656314559e-04
3.702921143e+02;4.676103592e-03
3.704026489e+02;2.382843755e-03
3.705132141e+02;6.137180026e-04
3.706238098e+02;-9.392957436e-04
3.707343750e+02;1.773702214e-03
3.708449402e+02;1.588235027e-03
3.709555359e+02;3.013230860e-03
3.710661316e+02;-1.187768299e-03
3.711767273e+02;-1.704930910e-04
3.712873535e+02;-2.694154100e-04
3.713979492e+02;7.366623322e-05
3.715085754e+02;3.455252619e-03
3.716192017e+02;4.335504491e-03
3.717298279e+02;2.099730773e-04
3.718404541e+02;2.174951835e-03
3.719511108e+02;4.970090231e-04
3.720617371e+02;8.608804201e-04
3.721723938e+02;-1.701600268e-03
3.722830505e+02;-4.133436014e-04
3.723937378e+02;3.774700454e-03
3.725043945e+02;7.599359960e-04
3.726150818e+02;1.539653051e-03
3.727257690e+02;1.187897753e-03
3.728364563e+02;2.414416085e-04
3.729471436e+02;2.845486160e-03
3.730578308e+02;1.089223195e-03
3.731685486e+02;-3.246693814e-04
3.732792664e+02;1.729492680e-03
3.733899841e+02;2.929157112e-03
3.735007019e+02;6.647761329e-04
3.736114502e+02;3.733870806e-03
3.737221680e+02;-1.155566075e-03
3.738329163e+02;2.080060774e-03
3.739436646e+02;1.209802809e-03
3.740544128e+02;-9.617304313e-04
3.741651917e+02;2.718664939e-03
3.742759399e+02;1.191593707e-03
3.743867188e+02;2.797034802e-03
3.744974976e+02;6.056711572e-05
3.746082764e+02;-8.508869796e-04
3.747190552e+02;2.138832118e-03
3.748298645e+02;1.145117218e-03
3.749406738e+02;5.897876108e-04
3.750514832e+02;1.179404790e-03
3.751622925e+02;-8.693857235e-04
3.752731018e+02;-6.325401046e-05
3.753839417e+02;1.388490549e-03
3.754947510e+02;2.180667594e-03
3.756055908e+02;1.276217285e-03
3.757164307e+02;6.111690891e-04
3.758273010e+02;3.129186516e-04
3.759381409e+02;1.292562112e-03
3.760490112e+02;1.899068593e-03
3.761598816e+02;-2.825078554e-04
3.762707520e+02;3.792958334e-03
3.763816223e+02;2.176746028e-03
3.764925232e+02;2.085398650e-03
3.766033936e+02;-2.574399987e-04
3.767142944e+02;2.714980626e-03
3.768251953e+02;6.443251186e-05
3.769360962e+02;-2.418690419e-04
3.770470276e+02;1.892749104e-03
3.771579285e+02;2.604781650e-03
3.772688599e+02;3.075380577e-03
3.773797913e+02;4.440622404e-03
3.774907227e+02;1.264447696e-03
3.776016846e+02;1.564594917e-03
3.777126160e+02;4.869048280e-05
3.778235779e+02;4.228241451e-04
3.779345398e+02;-3.638022172e-04
3.780455017e+02;2.943102445e-04
3.781564636e+02;3.295250062e-04
3.782674561e+02;2.472610911e-03
3.783784180e+02;2.581026347e-04
3.784894104e+02;2.494254149e-03
3.786004028e+02;2.506739656e-05
3.787114258e+02;1.269627479e-03
3.788224182e+02;-5.443847840e-05
3.789334412e+02;3.942925017e-03
3.790444641e+02;2.171413973e-03
3.791554871e+02;3.730775556e-03
3.792665100e+02;9.444403695e-04
3.793775330e+02;1.859623590e-03
3.794885864e+02;8.855724009e-04
3.795996399e+02;1.990239834e-03
3.797106934e+02;1.985372044e-03
3.798217468e+02;1.082007191e-03
3.799328003e+02;7.238443686e-06
3.800438843e+02;1.661469112e-03
3.801549683e+02;2.989759960e-04
3.802660522e+02;8.297033492e-04
3.803771362e+02;3.014256945e-03
3.804882202e+02;-6.049870863e-04
3.805993347e+02;1.091557438e-03
3.807104187e+02;4.126020649e-04
3.808215332e+02;3.209194634e-03
3.809326477e+02;1.732569537e-03
3.810437927e+02;-8.490304140e-07
3.811549072e+02;9.131975821e-04
3.812660522e+02;6.171620043e-05
3.813771667e+02;1.262795849e-04
3.814883118e+02;2.705001971e-03
3.815994873e+02;-8.021251415e-04
3.817106323e+02;-5.676469300e-05
3.818218079e+02;2.503125928e-03
3.819329529e+02;4.124624655e-03
3.820441284e+02;1.021497766e-03
3.821553345e+02;2.063576598e-03
3.822665100e+02;1.937939436e-03
3.823776855e+02;3.597098694e-04
3.824888916e+02;2.602789551e-03
3.826000977e+02;1.644599484e-03
3.827113037e+02;2.674704883e-03
3.828225403e+02;1.726886141e-03
3.829337463e+02;3.756357764e-04
3.830449829e+02;2.793413820e-03
3.831561890e+02;6.139501347e-04
3.832674561e+02;1.527572633e-03
3.833786926e+02;-1.308465959e-03
3.834899292e+02;1.276614494e-03
3.836011963e+02;4.364127293e-03
3.837124634e+02;4.893203150e-04
3.838237305e+02;1.503576874e-03
3.839349976e+02;2.986222273e-03
3.840462646e+02;3.530861068e-05
3.841575623e+02;3.848894266e-03
3.842688293e+02;4.357939120e-03
3.843801270e+02;1.043693395e-03
3.844914246e+02;3.123586066e-03
3.846027527e+02;2.338776132e-03
3.847140503e+02;1.630959450e-03
3.848253784e+02;1.022972399e-03
3.849367065e+02;4.881295026e-04
3.850480347e+02;1.131694517e-04
3.851593628e+02;7.768875803e-04
3.852706909e+02;2.054058714e-03
3.853820496e+02;8.981721476e-04
3.854934082e+02;3.848040942e-03
3.856047668e+02;1.160809421e-03
3.857161255e+02;-1.444328227e-03
3.858274841e+02;2.099182224e-03
3.859388733e+02;1.575915725e-03
3.860502319e+02;1.885435777e-03
3.861616211e+02;-3.940894385e-04
3.862730103e+02;4.691676295e-04
3.863844299e+02;5.087815225e-04
3.864958191e+02;3.093751438e-04
3.866072388e+02;8.115312085e-04
3.867186584e+02;9.265690460e-04
3.868300781e+02;-3.353379434e-04
3.869414978e+02;-1.314091496e-04
3.870529175e+02;-6.472447421e-04
3.871643677e+02;3.002052428e-03
3.872758179e+02;5.687284283e-04
3.873872375e+02;2.503437921e-03
3.874987183e+02;2.103008097e-03
3.876101685e+02;-5.916558075e-05
3.877216187e+02;4.035740858e-06
3.878330994e+02;1.469942974e-03
3.879445801e+02;1.392169739e-03
3.880560608e+02;2.826523269e-03
3.881675415e+02;2.486222191e-03
3.882790527e+02;6.021480658e-04
3.883905334e+02;2.154215908e-04
3.885020447e+02;1.889432431e-03
3.886135559e+02;1.148360199e-03
3.887250671e+02;1.704292721e-03
3.888366089e+02;1.921205665e-03
3.889481201e+02;1.393295242e-03
3.890596619e+02;4.620391410e-03
3.891712036e+02;3.088350350e-04
3.892827454e+02;4.222968128e-03
3.893942871e+02;3.525514854e-03
3.895058289e+02;-9.426025790e-04
3.896174011e+02;1.485986053e-03
3.897289734e+02;1.630692568e-04
3.898405457e+02;-3.461372980e-04
3.899521179e+02;2.108152723e-03
3.900636902e+02;1.420558780e-03
3.901752930e+02;4.711642396e-03
3.902868958e+02;-4.656581150e-04
3.903984985e+02;1.817750628e-03
3.905101013e+02;5.005876883e-04
3.906217041e+02;-1.475374884e-04
3.907333069e+02;1.963905757e-03
3.908449402e+02;-2.644041087e-04
3.909565735e+02;7.948398707e-04
3.910682068e+02;1.719786203e-03
3.911798401e+02;1.669380232e-03
3.912915039e+02;2.243961208e-03
3.914031372e+02;5.883033737e-04
3.915148010e+02;2.966178115e-03
3.916264648e+02;2.106137108e-03
3.917381287e+02;1.785145956e-03
3.918497925e+02;5.818014033e-03
3.919614868e+02;1.788937661e-04
3.920731506e+02;3.755181795e-03
3.921848450e+02;2.129068162e-04
3.922965393e+02;1.653502695e-03
3.924082336e+02;5.347335245e-04
3.925199585e+02;7.500651409e-04
3.926316528e+02;3.965029900e-04
3.927433777e+02;-1.809052192e-03
3.928551025e+02;2.424431266e-03
3.929668274e+02;2.184133977e-03
3.930785522e+02;3.189101815e-03
3.931903076e+02;1.376187429e-03
3.933020325e+02;6.899512955e-04
3.934137878e+02;4.165991209e-03
3.935255432e+02;1.712329569e-03
3.936373291e+02;2.763768425e-03
3.937490845e+02;8.458791417e-04
3.938608398e+02;-3.369059123e-04
3.939726257e+02;-4.357004946e-04
3.940844116e+02;2.540418878e-03
3.941961975e+02;1.480364474e-03
3.943079834e+02;2.158377087e-03
3.944197998e+02;1.598438248e-03
3.945316162e+02;-3.295706119e-05
3.946434021e+02;3.989853431e-04
3.947552185e+02;1.919771777e-03
3.948670654e+02;1.198915765e-03
3.949788818e+02;1.927466714e-03
3.950907288e+02;1.395360101e-03
3.952025452e+02;4.865259863e-03
3.953143921e+02;1.181779779e-03
3.954262390e+02;2.752672590e-04
3.955380859e+02;2.729145810e-03
3.956499634e+02;3.005524632e-03
3.957618408e+02;1.053988351e-03
3.958736877e+02;4.825661599e-04
3.959855652e+02;8.639092557e-04
3.960974731e+02;3.023872850e-03
3.962093506e+02;1.480132458e-03
3.963212280e+02;1.259292476e-03
3.964331360e+02;1.301961136e-03
3.965450439e+02;2.826060168e-03
3.966569519e+02;1.530542970e-03
3.967688599e+02;2.899871324e-04
3.968807983e+02;9.570899419e-04
3.969927063e+02;3.440997330e-03
3.971046448e+02;1.739295782e-03
3.972165833e+02;2.353371674e-04
3.973285217e+02;3.232251620e-03
3.974404602e+02;1.935979933e-03
3.975524292e+02;1.925124088e-03
3.976643982e+02;1.244676067e-03
3.977763367e+02;5.924582016e-03
3.978883057e+02;1.938406931e-04
3.980003052e+02;7.322809543e-04
3.981122742e+02;2.194639761e-03
3.982242737e+02;-1.468605245e-03
3.983362427e+02;2.159736818e-03
3.984482422e+02;-1.310119056e-03
3.985602417e+02;2.373710973e-03
3.986722717e+02;5.573803210e-04
3.987842712e+02;2.810906619e-03
3.988963013e+02;1.239614328e-03
3.990083313e+02;-9.892702801e-04
3.991203613e+02;2.138601383e-03
3.992323914e+02;8.482769481e-04
3.993444214e+02;-1.817092707e-04
3.994564819e+02;2.476981026e-04
3.995685120e+02;4.095088225e-03
3.996805725e+02;1.154190395e-03
3.997926331e+02;5.998415290e-04
3.999046936e+02;-2.466675360e-04
4.000167847e+02;-3.031875240e-04
4.001288452e+02;2.384606516e-03
4.002409363e+02;1.649538404e-03
4.003530273e+02;-8.517917595e-04
4.004651184e+02;2.258960856e-03
4.005772095e+02;2.572884317e-03
4.006893311e+02;1.611443076e-05
4.008014526e+02;8.390535950e-04
4.009135437e+02;-2.128318156e-04
4.010256653e+02;8.350082790e-04
4.011378174e+02;4.066125955e-03
4.012499390e+02;2.114274073e-03
4.013620605e+02;-1.155072837e-07
4.014742126e+02;2.367843408e-03
4.015863647e+02;9.932470275e-04
4.016985168e+02;2.201147610e-03
4.018106689e+02;1.723836758e-03
4.019228516e+02;2.931902651e-03
4.020350037e+02;1.242701546e-03
4.021471863e+02;6.538964808e-04
