#Thorlabs FTS
[SpectrumHeader]
#Date;20251028
#Time;10101607
#GMTTime;15101607
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;200.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.408856201e+02;7.081376971e-04
3.409944763e+02;-2.213927946e-04
3.411033630e+02;1.819815836e-03
3.412122498e+02;-6.895671249e-04
3.413211365e+02;-1.514610631e-04
3.414300537e+02;-7.974692853e-04
3.415389404e+02;1.735640573e-03
3.416478577e+02;1.074594795e-03
3.417567749e+02;5.881942925e-04
3.418656921e+02;1.151250093e-03
3.419746399e+02;1.462006476e-03
3.420835876e+02;6.418619305e-04
3.421925354e+02;1.305295504e-03
3.423014832e+02;1.419490785e-03
3.424104309e+02;1.147667412e-03
3.425194092e+02;1.660695882e-03
3.426283569e+02;3.017927287e-03
3.427373352e+02;1.699776389e-03
3.428463440e+02;-5.395828339e-06
3.429553223e+02;9.613926522e-04
3.430643311e+02;1.464684145e-03
3.431733398e+02;8.624027832e-04
3.432823486e+02;3.615260357e-04
3.433913574e+02;3.153697355e-03
3.435003662e+02;6.667278940e-04
3.436094055e+02;-1.664143056e-03
3.437184448e+02;1.765061519e-03
3.438274841e+02;1.435562968e-03
3.439365540e+02;3.405180527e-03
3.440455933e+02;-9.838808328e-04
3.441546631e+02;7.408344536e-04
3.442637329e+02;7.534083561e-04
3.443728027e+02;7.237127866e-04
3.444819031e+02;2.713891212e-03
3.445909729e+02;1.603056327e-03
3.447000732e+02;2.002963098e-03
3.448091736e+02;6.323491689e-04
3.449182739e+02;1.759968727e-04
3.450274048e+02;4.468135070e-03
3.451365356e+02;-9.188240074e-05
3.452456665e+02;2.086123219e-03
3.453547974e+02;1.763361506e-03
3.454639282e+02;-3.545194922e-04
3.455730896e+02;1.787524321e-03
3.456822205e+02;4.151136149e-03
3.457913818e+02;6.261235685e-04
3.459005737e+02;3.304157173e-03
3.460097351e+02;-1.009822154e-04
3.461189270e+02;2.754591638e-03
3.462280884e+02;6.014478859e-04
3.463372803e+02;-2.067303576e-04
3.464465027e+02;3.638301569e-04
3.465556946e+02;3.165053204e-03
3.466649170e+02;2.723340644e-03
3.467741394e+02;1.035514986e-03
3.468833618e+02;4.114313982e-03
3.469925842e+02;5.938185495e-04
3.471018372e+02;5.379324430e-04
3.472110596e+02;8.873144980e-04
3.473203125e+02;-2.020697139e-04
3.474295654e+02;2.717129188e-03
3.475388489e+02;-9.369028849e-04
3.476481018e+02;1.980920788e-03
3.477573853e+02;3.867285326e-03
3.478666687e+02;3.327905899e-03
3.479759521e+02;-7.606566214e-05
3.480852661e+02;2.535617445e-03
3.481945801e+02;7.390012033e-04
3.483038635e+02;2.044091001e-03
3.484131775e+02;1.295002410e-03
3.485225220e+02;1.938199624e-03
3.486318359e+02;1.150380820e-03
3.487411804e+02;2.999289973e-05
3.488505249e+02;2.013254911e-03
3.489598694e+02;2.509693149e-03
3.490692139e+02;-6.537701702e-04
3.491785889e+02;1.319117262e-03
3.492879639e+02;2.817416331e-03
3.493973083e+02;4.401825427e-04
3.495067139e+02;1.314837136e-03
3.496160889e+02;2.452384215e-03
3.497254944e+02;-2.310765267e-04
3.498348694e+02;1.517755678e-03
3.499442749e+02;-1.549526642e-04
3.500537109e+02;7.784400368e-04
3.501631165e+02;9.701985255e-05
3.502725525e+02;6.860549911e-04
3.503819580e+02;-8.840385126e-04
3.504914246e+02;4.065460060e-03
3.506008606e+02;4.585724382e-04
3.507102966e+02;-1.495501841e-03
3.508197632e+02;-4.579749366e-04
3.509292297e+02;9.425400640e-04
3.510386963e+02;2.583819150e-04
3.511481628e+02;1.225920278e-03
3.512576599e+02;3.425167961e-05
3.513671265e+02;2.034195699e-03
3.514766235e+02;-2.826132579e-03
3.515861511e+02;8.227700600e-04
3.516956482e+02;1.072580810e-03
3.518051453e+02;3.166796407e-03
3.519146729e+02;1.978889108e-03
3.520242004e+02;2.254504710e-03
3.521337280e+02;6.081497995e-04
3.522432861e+02;-2.419874072e-04
3.523528137e+02;-1.399549074e-03
3.524623718e+02;6.255227490e-04
3.525719299e+02;7.847964880e-04
3.526814880e+02;1.244679443e-03
3.527910767e+02;1.000095857e-03
3.529006653e+02;-4.157526564e-05
3.530102234e+02;3.602108700e-05
3.531198120e+02;-1.018124865e-03
3.532294312e+02;3.082568292e-04
3.533390198e+02;2.286380855e-03
3.534486389e+02;1.670835627e-04
3.535582581e+02;1.302952995e-03
3.536678772e+02;-2.497373498e-04
3.537774963e+02;2.009800635e-03
3.538871460e+02;1.014098176e-03
3.539967651e+02;1.475978643e-03
3.541064148e+02;8.060961263e-04
3.542160645e+02;1.363417250e-03
3.543257446e+02;4.891916251e-05
3.544353943e+02;1.136041014e-03
3.545450745e+02;4.679558333e-04
3.546547546e+02;1.067874138e-03
3.547644348e+02;7.363449549e-04
3.548741455e+02;2.373298397e-03
3.549838257e+02;6.821555435e-04
3.550935364e+02;2.719247714e-04
3.552032471e+02;1.012737630e-03
3.553129578e+02;-1.568016742e-04
3.554226685e+02;6.505992496e-04
3.555324097e+02;2.914643381e-03
3.556421509e+02;6.906202179e-05
3.557518921e+02;-4.066304245e-04
3.558616333e+02;-3.112082195e-04
3.559714050e+02;2.111212583e-03
3.560811462e+02;-1.174139557e-03
3.561909180e+02;4.024332389e-03
3.563006897e+02;4.309211508e-04
3.564104614e+02;5.347276456e-04
3.565202637e+02;3.965798300e-03
3.566300354e+02;-2.859276833e-07
3.567398376e+02;2.505045151e-03
3.568496399e+02;2.630101517e-03
3.569594727e+02;-1.043286291e-03
3.570692749e+02;2.640744438e-03
3.571791077e+02;7.765729679e-04
3.572889404e+02;2.454604954e-03
3.573987732e+02;1.379403868e-03
3.575086060e+02;5.136354361e-03
3.576184692e+02;-1.411766163e-03
3.577283020e+02;3.271171823e-03
3.578381653e+02;3.002121579e-03
3.579480286e+02;-5.078894901e-04
3.580579224e+02;4.543277901e-03
3.581677856e+02;2.003837144e-04
3.582776794e+02;2.898589242e-03
3.583875732e+02;5.134753417e-03
3.584974670e+02;1.450203825e-03
3.586073608e+02;1.502676401e-03
3.587172852e+02;4.719942517e-04
3.588272095e+02;-7.906180108e-04
3.589371338e+02;7.682654541e-04
3.590470581e+02;3.996007727e-04
3.591569824e+02;4.577547370e-04
3.592669373e+02;1.280090073e-03
3.593768921e+02;2.537320543e-04
3.594868469e+02;-6.674776669e-04
3.595968018e+02;2.155235736e-03
3.597067566e+02;1.909035607e-03
3.598167419e+02;2.132485679e-04
3.599266968e+02;1.403807080e-03
3.600366821e+02;2.479696414e-03
3.601466980e+02;1.661385293e-03
3.602566833e+02;1.767399954e-03
3.603666992e+02;3.179763211e-03
3.604766846e+02;1.961871982e-03
3.605867004e+02;9.662652737e-04
3.606967468e+02;4.748037027e-04
3.608067627e+02;2.816062886e-03
3.609168091e+02;-4.471963330e-04
3.610268555e+02;7.300524740e-04
3.611369019e+02;-3.049731313e-04
3.612469482e+02;2.580627566e-03
3.613569946e+02;1.838357537e-03
3.614670715e+02;1.642488176e-03
3.615771484e+02;8.721204358e-04
3.616872253e+02;2.983925333e-05
3.617973022e+02;3.825853812e-03
3.619073792e+02;1.177346217e-03
3.620174866e+02;6.563432398e-04
3.621275940e+02;1.322047319e-03
3.622377014e+02;8.803183446e-04
3.623478088e+02;1.232847921e-03
3.624579468e+02;5.793633754e-04
3.625680542e+02;5.039874464e-03
3.626781921e+02;-1.586661238e-04
3.627883301e+02;1.242955797e-03
3.628984680e+02;4.546167329e-04
3.630086365e+02;-4.128501751e-04
3.631187744e+02;-1.217021374e-03
3.632289429e+02;3.627906321e-03
3.633391113e+02;8.943483117e-04
3.634493103e+02;1.660984010e-03
3.635594788e+02;3.098986344e-03
3.636696777e+02;8.029437740e-04
3.637798767e+02;1.555484370e-03
3.638900757e+02;-6.197779439e-04
3.640002747e+02;1.063399366e-03
3.641104736e+02;8.059471729e-04
3.642207031e+02;1.797473989e-03
3.643309326e+02;6.120198872e-03
3.644411621e+02;3.117070301e-03
3.645513916e+02;3.365567653e-03
3.646616516e+02;1.659203117e-04
3.647718811e+02;2.445421880e-03
3.648821411e+02;4.746453487e-04
3.649924011e+02;3.904136596e-03
3.651026611e+02;7.836844889e-04
3.652129517e+02;3.671020386e-04
3.653232422e+02;-1.145740738e-03
3.654335022e+02;3.021581797e-03
3.655438232e+02;2.008929616e-03
3.656541138e+02;1.868809573e-03
3.657644043e+02;2.201186260e-03
3.658747253e+02;8.896539803e-04
3.659850464e+02;2.065778477e-03
3.660953674e+02;2.006146591e-03
3.662056885e+02;8.694084245e-04
3.663160095e+02;3.180656349e-03
3.664263611e+02;2.465614351e-03
3.665367126e+02;3.813589690e-03
3.666470642e+02;2.607239177e-03
3.667574158e+02;2.507976489e-03
3.668677979e+02;-9.305689600e-04
3.669781494e+02;1.360511757e-03
3.670885315e+02;2.055889927e-03
3.671989136e+02;-1.231833943e-03
3.673093262e+02;-1.701866626e-03
3.674197083e+02;4.621754051e-04
3.675301208e+02;1.353621832e-03
3.676405029e+02;1.085226308e-03
3.677509155e+02;1.427847310e-03
3.678613586e+02;1.438042964e-03
3.679717712e+02;2.941536484e-03
3.680822144e+02;2.670869930e-03
3.681926575e+02;1.300261356e-03
3.683031006e+02;9.324582643e-04
3.684135437e+02;2.024760906e-04
3.685239868e+02;7.103285170e-04
3.686344604e+02;2.399072051e-03
3.687449341e+02;1.289084903e-03
3.688554077e+02;3.128088778e-03
3.689658813e+02;8.110682829e-04
3.690763550e+02;3.794210497e-03
3.691868591e+02;2.420548582e-03
3.692973633e+02;-3.451918310e-04
3.694078674e+02;1.366428449e-03
3.695183716e+02;-7.222975255e-04
3.696288757e+02;1.552407513e-03
3.697394104e+02;2.322554210e-04
3.698499451e+02;1.245718100e-03
3.699604797e+02;1.125007053e-03
3.700710144e+02;2.693772549e-03
3.701815491e+02;-3.922532487e-04
3.702921143e+02;4.116976168e-03
3.704026489e+02;1.915359288e-03
3.705132141e+02;9.109028615e-04
3.706238098e+02;-4.631810007e-04
3.707343750e+02;1.544522936e-03
3.708449402e+02;1.345676021e-03
3.709555359e+02;2.888407558e-03
3.710661316e+02;-7.866274682e-04
3.711767273e+02;-1.090506121e-04
3.712873535e+02;-4.988330766e-04
3.713979492e+02;9.348801541e-05
3.715085754e+02;2.860082313e-03
3.716192017e+02;4.028332885e-03
3.717298279e+02;-5.466266884e-05
3.718404541e+02;2.009600401e-03
3.719511108e+02;2.234646672e-04
3.720617371e+02;7.797149010e-04
3.721723938e+02;-1.371925464e-03
3.722830505e+02;-4.112682363e-04
3.723937378e+02;2.928452333e-03
3.725043945e+02;4.546107666e-04
3.726150818e+02;1.307793427e-03
3.727257690e+02;1.043860917e-03
3.728364563e+02;7.335620467e-07
3.729471436e+02;2.699762583e-03
3.730578308e+02;8.556015673e-04
3.731685486e+02;-1.392773556e-04
3.732792664e+02;1.420470537e-03
3.733899841e+02;2.329902956e-03
3.735007019e+02;6.832247600e-04
3.736114502e+02;3.220906947e-03
3.737221680e+02;-1.030168729e-03
3.738329163e+02;1.825899817e-03
3.739436646e+02;9.833212243e-04
3.740544128e+02;-3.463610192e-04
3.741651917e+02;2.932973206e-03
3.742759399e+02;8.804774261e-04
3.743867188e+02;2.294393955e-03
3.744974976e+02;-2.307977638e-06
3.746082764e+02;-7.954068715e-04
3.747190552e+02;1.628043014e-03
3.748298645e+02;8.541030693e-04
3.749406738e+02;6.865551113e-04
3.750514832e+02;1.038970775e-03
3.751622925e+02;-1.098953071e-03
3.752731018e+02;-5.112822982e-04
3.753839417e+02;9.052436217e-04
3.754947510e+02;1.561241108e-03
3.756055908e+02;1.305152313e-03
3.757164307e+02;2.848325239e-04
3.758273010e+02;4.239738919e-04
3.759381409e+02;1.206354005e-03
3.760490112e+02;1.493377960e-03
3.761598816e+02;-5.846365239e-04
3.762707520e+02;3.317511408e-03
3.763816223e+02;1.739311614e-03
3.764925232e+02;1.177311759e-03
3.766033936e+02;3.018839016e-05
3.767142944e+02;2.263388829e-03
3.768251953e+02;-3.259249497e-04
3.769360962e+02;5.163359674e-05
3.770470276e+02;1.732336939e-03
3.771579285e+02;2.704877174e-03
3.772688599e+02;2.901348053e-03
3.773797913e+02;3.922642674e-03
3.774907227e+02;1.388741657e-03
3.776016846e+02;1.433561556e-03
3.777126160e+02;-3.987805030e-05
3.778235779e+02;4.187179729e-04
3.779345398e+02;-1.230143680e-04
3.780455017e+02;4.737545678e-04
3.781564636e+02;4.240022827e-05
3.782674561e+02;2.347036265e-03
3.783784180e+02;3.735844439e-05
3.784894104e+02;2.363038249e-03
3.786004028e+02;-5.113539519e-04
3.787114258e+02;1.261991565e-03
3.788224182e+02;2.885229515e-05
3.789334412e+02;3.151326207e-03
3.790444641e+02;1.549532637e-03
3.791554871e+02;2.970047062e-03
3.792665100e+02;6.228539278e-04
3.793775330e+02;1.622535521e-03
3.794885864e+02;9.485626942e-04
3.795996399e+02;1.786243054e-03
3.797106934e+02;1.794582116e-03
3.798217468e+02;8.580240537e-04
3.799328003e+02;1.232145587e-04
3.800438843e+02;1.301202457e-03
3.801549683e+02;2.707085805e-04
3.802660522e+02;4.793349362e-04
3.803771362e+02;2.104642335e-03
3.804882202e+02;-7.048234693e-04
3.805993347e+02;1.218933030e-03
3.807104187e+02;4.278129381e-06
3.808215332e+02;2.961227437e-03
3.809326477e+02;1.600615331e-03
3.810437927e+02;-1.101866728e-04
3.811549072e+02;9.089941159e-04
3.812660522e+02;7.090437430e-05
3.813771667e+02;2.079837213e-05
3.814883118e+02;2.224599011e-03
3.815994873e+02;-5.809738650e-04
3.817106323e+02;3.942586409e-05
3.818218079e+02;2.399363555e-03
3.819329529e+02;3.719545901e-03
3.820441284e+02;1.145943999e-03
3.821553345e+02;1.701804693e-03
3.822665100e+02;1.759301755e-03
3.823776855e+02;1.878189651e-04
3.824888916e+02;2.512442181e-03
3.826000977e+02;1.178325852e-03
3.827113037e+02;2.315210877e-03
3.828225403e+02;1.443375484e-03
3.829337463e+02;-5.967322431e-05
3.830449829e+02;2.428557491e-03
3.831561890e+02;4.608189629e-04
3.832674561e+02;1.564357663e-03
3.833786926e+02;-1.091815764e-03
3.834899292e+02;1.073139021e-03
3.836011963e+02;3.627712606e-03
3.837124634e+02;3.360679548e-04
3.838237305e+02;6.224870449e-04
3.839349976e+02;2.006782452e-03
3.840462646e+02;3.767878807e-04
3.841575623e+02;3.364870790e-03
3.842688293e+02;3.900997108e-03
3.843801270e+02;9.051649831e-04
3.844914246e+02;2.885839669e-03
3.846027527e+02;1.901021227e-03
3.847140503e+02;1.490593655e-03
3.848253784e+02;8.101022104e-04
3.849367065e+02;3.706457501e-04
3.850480347e+02;2.855237108e-04
3.851593628e+02;9.655567119e-04
3.852706909e+02;1.883955672e-03
3.853820496e+02;9.749897872e-04
3.854934082e+02;3.050173400e-03
3.856047668e+02;6.270179292e-04
3.857161255e+02;-5.525401211e-04
3.858274841e+02;1.842381433e-03
3.859388733e+02;1.140981563e-03
3.860502319e+02;1.431910088e-03
3.861616211e+02;-7.105108671e-05
3.862730103e+02;7.335241535e-04
3.863844299e+02;2.569966891e-04
3.864958191e+02;3.103184863e-04
3.866072388e+02;2.785517136e-04
3.867186584e+02;5.551519571e-04
3.868300781e+02;5.635427806e-05
3.869414978e+02;-6.411521463e-05
3.870529175e+02;-8.892571786e-04
3.871643677e+02;2.574791433e-03
3.872758179e+02;5.220327876e-04
3.873872375e+02;2.191439271e-03
3.874987183e+02;1.449944102e-03
3.876101685e+02;6.232016312e-05
3.877216187e+02;-5.865015555e-05
3.878330994e+02;1.770452945e-03
3.879445801e+02;7.994771004e-04
3.880560608e+02;2.234333893e-03
3.881675415e+02;1.813967130e-03
3.882790527e+02;3.837604017e-04
3.883905334e+02;-5.639739175e-05
3.885020447e+02;1.640825765e-03
3.886135559e+02;7.081517833e-04
3.887250671e+02;1.310331631e-03
3.888366089e+02;1.683880808e-03
3.889481201e+02;1.279700780e-03
3.890596619e+02;3.794799792e-03
3.891712036e+02;6.388596958e-04
3.892827454e+02;3.372520208e-03
3.893942871e+02;2.784303855e-03
3.895058289e+02;-7.641750271e-04
3.896174011e+02;1.428551273e-03
3.897289734e+02;4.676322715e-05
3.898405457e+02;2.738856710e-04
3.899521179e+02;1.975286519e-03
3.900636902e+02;1.287215389e-03
3.901752930e+02;4.386556335e-03
3.902868958e+02;-4.684845044e-04
3.903984985e+02;1.619187067e-03
3.905101013e+02;3.379586560e-04
3.906217041e+02;-7.264166925e-05
3.907333069e+02;1.574447728e-03
3.908449402e+02;-3.185442765e-04
3.909565735e+02;5.023092381e-04
3.910682068e+02;2.170695690e-03
3.911798401e+02;1.083299867e-03
3.912915039e+02;1.677061315e-03
3.914031372e+02;2.130629000e-04
3.915148010e+02;2.449776279e-03
3.916264648e+02;1.213740907e-03
3.917381287e+02;1.586517901e-03
3.918497925e+02;5.097724032e-03
3.919614868e+02;5.783259621e-05
3.920731506e+02;3.583138576e-03
3.921848450e+02;2.937086101e-04
3.922965393e+02;1.566009596e-03
3.924082336e+02;1.862727368e-04
3.925199585e+02;8.025299758e-04
3.926316528e+02;8.408483700e-05
3.927433777e+02;-1.740814419e-03
3.928551025e+02;1.931138686e-03
3.929668274e+02;2.521138871e-03
3.930785522e+02;3.035568399e-03
3.931903076e+02;1.131431898e-03
3.933020325e+02;7.570604794e-04
3.934137878e+02;3.165259957e-03
3.935255432e+02;1.252404181e-03
3.936373291e+02;1.976131229e-03
3.937490845e+02;9.029028006e-04
3.938608398e+02;-7.081889780e-04
3.939726257e+02;-8.645048365e-04
3.940844116e+02;2.377348486e-03
3.941961975e+02;1.462362008e-03
3.943079834e+02;2.187920501e-03
3.944197998e+02;1.325896243e-03
3.945316162e+02;-3.925894998e-05
3.946434021e+02;2.365726541e-04
3.947552185e+02;1.460121828e-03
3.948670654e+02;9.693455067e-04
3.949788818e+02;1.326223952e-03
3.950907288e+02;1.145121059e-03
3.952025452e+02;3.650934203e-03
3.953143921e+02;1.276720664e-03
3.954262390e+02;-1.401309710e-04
3.955380859e+02;2.377694240e-03
3.956499634e+02;2.620978514e-03
3.957618408e+02;1.017260947e-03
3.958736877e+02;4.975844058e-04
3.959855652e+02;1.058710506e-03
3.960974731e+02;2.350150142e-03
3.962093506e+02;1.399631379e-03
3.963212280e+02;1.235477277e-03
3.964331360e+02;1.303631929e-03
3.965450439e+02;2.559452550e-03
3.966569519e+02;1.093725092e-03
3.967688599e+02;3.402327129e-04
3.968807983e+02;9.871480288e-04
3.969927063e+02;3.128459444e-03
3.971046448e+02;1.735201688e-03
3.972165833e+02;2.706001687e-04
3.973285217e+02;2.748597180e-03
3.974404602e+02;1.541156089e-03
3.975524292e+02;1.778470003e-03
3.976643982e+02;1.345116412e-03
3.977763367e+02;5.049406551e-03
3.978883057e+02;1.657741232e-04
3.980003052e+02;6.769545726e-04
3.981122742e+02;1.772049465e-03
3.982242737e+02;-1.167209470e-03
3.983362427e+02;1.691381680e-03
3.984482422e+02;-9.573879070e-04
3.985602417e+02;1.869899570e-03
3.986722717e+02;8.621585439e-04
3.987842712e+02;2.299326472e-03
3.988963013e+02;8.076051599e-04
3.990083313e+02;-1.402945141e-03
3.991203613e+02;1.512198593e-03
3.992323914e+02;6.201996584e-04
3.993444214e+02;2.860876339e-05
3.994564819e+02;3.646643891e-04
3.995685120e+02;3.237303114e-03
3.996805725e+02;1.065909164e-03
3.997926331e+02;3.432768863e-04
3.999046936e+02;-1.013536385e-04
4.000167847e+02;-5.682156770e-04
4.001288452e+02;1.681782538e-03
4.002409363e+02;9.636625764e-04
4.003530273e+02;-4.532463499e-04
4.004651184e+02;2.028495772e-03
4.005772095e+02;2.523664851e-03
4.006893311e+02;-4.639679682e-04
4.008014526e+02;9.479967994e-04
4.009135437e+02;-2.085369779e-04
4.010256653e+02;5.796154146e-04
4.011378174e+02;2.896761056e-03
4.012499390e+02;1.765917288e-03
4.013620605e+02;1.359041780e-04
4.014742126e+02;1.774428762e-03
4.015863647e+02;3.288194712e-04
4.016985168e+02;1.985208131e-03
4.018106689e+02;1.807528432e-03
4.019228516e+02;2.376540331e-03
4.020350037e+02;1.025959500e-03
4.021471863e+02;3.285373677e-04
